"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-04-24","Micrograms/cubic meter (LC)","None",1,100.0,2.5,2.5,0,10,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-04-27","Micrograms/cubic meter (LC)","None",1,100.0,6.5,6.5,0,27,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-04-30","Micrograms/cubic meter (LC)","None",1,100.0,6.6000000000000005,6.6000000000000005,0,28,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-05-03","Micrograms/cubic meter (LC)","None",1,100.0,11.4,11.4,0,48,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-05-06","Micrograms/cubic meter (LC)","None",1,100.0,4,4,0,17,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-05-09","Micrograms/cubic meter (LC)","None",1,100.0,5.3,5.3,0,22,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-05-12","Micrograms/cubic meter (LC)","None",1,100.0,8,8,0,33,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-05-15","Micrograms/cubic meter (LC)","None",1,100.0,2.8000000000000003,2.8000000000000003,0,12,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-05-18","Micrograms/cubic meter (LC)","None",1,100.0,5.1000000000000005,5.1000000000000005,0,21,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-05-21","Micrograms/cubic meter (LC)","None",1,100.0,4.4,4.4,0,18,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-05-24","Micrograms/cubic meter (LC)","None",1,100.0,6.9,6.9,0,29,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-05-27","Micrograms/cubic meter (LC)","None",1,100.0,4.1,4.1,0,17,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-05-30","Micrograms/cubic meter (LC)","None",1,100.0,8.3,8.3,0,35,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-06-11","Micrograms/cubic meter (LC)","None",1,100.0,3.6,3.6,0,15,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-06-14","Micrograms/cubic meter (LC)","None",1,100.0,3.3000000000000003,3.3000000000000003,0,14,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-06-17","Micrograms/cubic meter (LC)","None",1,100.0,6.4,6.4,0,27,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-06-20","Micrograms/cubic meter (LC)","None",1,100.0,8.2,8.2,0,34,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-06-26","Micrograms/cubic meter (LC)","None",1,100.0,7.5,7.5,0,31,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-06-29","Micrograms/cubic meter (LC)","None",1,100.0,6.4,6.4,0,27,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-07-02","Micrograms/cubic meter (LC)","None",1,100.0,6.3,6.3,0,26,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-07-05","Micrograms/cubic meter (LC)","None",1,100.0,4.3,4.3,0,18,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-07-08","Micrograms/cubic meter (LC)","None",1,100.0,4.7,4.7,0,20,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-07-11","Micrograms/cubic meter (LC)","None",1,100.0,3.5,3.5,0,15,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-07-14","Micrograms/cubic meter (LC)","None",1,100.0,5.3,5.3,0,22,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-07-17","Micrograms/cubic meter (LC)","None",1,100.0,5.9,5.9,0,25,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-07-20","Micrograms/cubic meter (LC)","None",1,100.0,4.1,4.1,0,17,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-07-23","Micrograms/cubic meter (LC)","None",1,100.0,2.9,2.9,0,12,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-07-26","Micrograms/cubic meter (LC)","None",1,100.0,4.5,4.5,0,19,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-07-29","Micrograms/cubic meter (LC)","None",1,100.0,5.2,5.2,0,22,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-08-01","Micrograms/cubic meter (LC)","None",1,100.0,6.4,6.4,0,27,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-08-04","Micrograms/cubic meter (LC)","None",1,100.0,6.3,6.3,0,26,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-08-07","Micrograms/cubic meter (LC)","None",1,100.0,11.9,11.9,0,50,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-08-10","Micrograms/cubic meter (LC)","None",1,100.0,6.9,6.9,0,29,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-08-13","Micrograms/cubic meter (LC)","None",1,100.0,10.6,10.6,0,44,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-08-16","Micrograms/cubic meter (LC)","None",1,100.0,4.6000000000000005,4.6000000000000005,0,19,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-08-19","Micrograms/cubic meter (LC)","None",1,100.0,7.9,7.9,0,33,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-08-22","Micrograms/cubic meter (LC)","None",1,100.0,12.6,12.6,0,52,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-08-25","Micrograms/cubic meter (LC)","None",1,100.0,9.1,9.1,0,38,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-08-28","Micrograms/cubic meter (LC)","None",1,100.0,5.3,5.3,0,22,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-08-31","Micrograms/cubic meter (LC)","None",1,100.0,7.2,7.2,0,30,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-09-03","Micrograms/cubic meter (LC)","None",1,100.0,5.9,5.9,0,25,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-09-06","Micrograms/cubic meter (LC)","None",1,100.0,4.9,4.9,0,20,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-09-09","Micrograms/cubic meter (LC)","None",1,100.0,9.3,9.3,0,39,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-09-12","Micrograms/cubic meter (LC)","None",1,100.0,5.8,5.8,0,24,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-09-15","Micrograms/cubic meter (LC)","None",1,100.0,1.3,1.3,0,5,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-09-18","Micrograms/cubic meter (LC)","None",1,100.0,5.5,5.5,0,23,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-09-21","Micrograms/cubic meter (LC)","None",1,100.0,6.4,6.4,0,27,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-09-24","Micrograms/cubic meter (LC)","None",1,100.0,7.5,7.5,0,31,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-09-27","Micrograms/cubic meter (LC)","None",1,100.0,4.1,4.1,0,17,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-10-09","Micrograms/cubic meter (LC)","None",1,100.0,2.2,2.2,0,9,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-10-12","Micrograms/cubic meter (LC)","None",1,100.0,4.1,4.1,0,17,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-10-15","Micrograms/cubic meter (LC)","None",1,100.0,3.5,3.5,0,15,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-10-18","Micrograms/cubic meter (LC)","None",1,100.0,4.1,4.1,0,17,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-10-21","Micrograms/cubic meter (LC)","None",1,100.0,4.6000000000000005,4.6000000000000005,0,19,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-10-24","Micrograms/cubic meter (LC)","None",1,100.0,3.5,3.5,0,15,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-10-27","Micrograms/cubic meter (LC)","None",1,100.0,4.4,4.4,0,18,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-10-30","Micrograms/cubic meter (LC)","None",1,100.0,2.2,2.2,0,9,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-11-02","Micrograms/cubic meter (LC)","None",1,100.0,2.4,2.4,0,10,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-11-05","Micrograms/cubic meter (LC)","None",1,100.0,1.3,1.3,0,5,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-11-08","Micrograms/cubic meter (LC)","None",1,100.0,2.1,2.1,0,9,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
"06","065","9000","88502",1,33.463643999999995,-116.971457,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2015-11-11","Micrograms/cubic meter (LC)","None",1,100.0,1.1,1.1,0,5,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Aqua Tibia Wilderness","Agua Tibia","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2018-02-23"
