"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-29","Micrograms/cubic meter (LC)","None",1,100.0,12.2,12.2,0,51,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-01","Micrograms/cubic meter (LC)","None",1,100.0,12.2,12.2,0,51,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-04","Micrograms/cubic meter (LC)","None",1,100.0,13.5,13.5,0,54,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-10","Micrograms/cubic meter (LC)","None",1,100.0,11.1,11.1,0,46,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-13","Micrograms/cubic meter (LC)","None",1,100.0,19,19,0,66,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-16","Micrograms/cubic meter (LC)","None",1,100.0,14.8,14.8,0,57,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-19","Micrograms/cubic meter (LC)","None",1,100.0,12.7,12.7,0,52,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-22","Micrograms/cubic meter (LC)","None",1,100.0,10.8,10.8,0,45,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-25","Micrograms/cubic meter (LC)","None",1,100.0,27.1,27.1,0,83,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-28","Micrograms/cubic meter (LC)","None",1,100.0,1.8,1.8,0,8,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-12-01","Micrograms/cubic meter (LC)","None",1,100.0,10.6,10.6,0,44,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-12-04","Micrograms/cubic meter (LC)","None",1,100.0,38.2,38.2,0,108,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-12-07","Micrograms/cubic meter (LC)","None",1,100.0,16.3,16.3,0,60,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-12-13","Micrograms/cubic meter (LC)","None",1,100.0,13.1,13.1,0,53,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-12-16","Micrograms/cubic meter (LC)","None",1,100.0,6.3,6.3,0,26,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-12-19","Micrograms/cubic meter (LC)","None",1,100.0,2.5,2.5,0,10,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-12-22","Micrograms/cubic meter (LC)","None",1,100.0,4.5,4.5,0,19,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-12-28","Micrograms/cubic meter (LC)","None",1,100.0,16,16,0,59,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-12-31","Micrograms/cubic meter (LC)","None",1,100.0,34.5,34.5,0,98,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-02","Micrograms/cubic meter (LC)","None",1,100.0,13.2,13.2,0,53,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-05","Micrograms/cubic meter (LC)","None",1,100.0,9.9,9.9,0,41,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-08","Micrograms/cubic meter (LC)","None",1,100.0,13.6,13.6,0,54,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-11","Micrograms/cubic meter (LC)","None",1,100.0,16.5,16.5,0,60,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-14","Micrograms/cubic meter (LC)","None",1,100.0,12.9,12.9,0,53,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-17","Micrograms/cubic meter (LC)","None",1,100.0,17.2,17.2,0,62,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-20","Micrograms/cubic meter (LC)","None",1,100.0,7.1,7.1,0,30,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-23","Micrograms/cubic meter (LC)","None",1,100.0,11.3,11.3,0,47,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-26","Micrograms/cubic meter (LC)","None",1,100.0,26,26,0,80,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-29","Micrograms/cubic meter (LC)","None",1,100.0,16.6,16.6,0,60,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-02-01","Micrograms/cubic meter (LC)","None",1,100.0,32,32,0,93,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-02-07","Micrograms/cubic meter (LC)","None",1,100.0,6.8,6.8,0,28,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-02-10","Micrograms/cubic meter (LC)","None",1,100.0,9.5,9.5,0,40,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-02-13","Micrograms/cubic meter (LC)","None",1,100.0,16.3,16.3,0,60,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-02-16","Micrograms/cubic meter (LC)","None",1,100.0,12.9,12.9,0,53,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-02-19","Micrograms/cubic meter (LC)","None",1,100.0,9.2,9.2,0,38,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-02-22","Micrograms/cubic meter (LC)","None",1,100.0,5,5,0,21,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-02-25","Micrograms/cubic meter (LC)","None",1,100.0,15.1,15.1,0,57,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-02-28","Micrograms/cubic meter (LC)","None",1,100.0,7.2,7.2,0,30,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-03-03","Micrograms/cubic meter (LC)","None",1,100.0,4.7,4.7,0,20,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-03-06","Micrograms/cubic meter (LC)","None",1,100.0,6.2,6.2,0,26,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-03-09","Micrograms/cubic meter (LC)","None",1,100.0,3.8,3.8,0,16,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-03-12","Micrograms/cubic meter (LC)","None",1,100.0,9.7,9.7,0,40,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-03-15","Micrograms/cubic meter (LC)","None",1,100.0,8.6,8.6,0,36,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-03-18","Micrograms/cubic meter (LC)","None",1,100.0,12.6,12.6,0,52,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-03-21","Micrograms/cubic meter (LC)","None",1,100.0,15,15,0,57,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-03-24","Micrograms/cubic meter (LC)","None",1,100.0,15.2,15.2,0,58,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-03-27","Micrograms/cubic meter (LC)","None",1,100.0,10.1,10.1,0,42,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-03-30","Micrograms/cubic meter (LC)","None",1,100.0,6.5,6.5,0,27,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-04-02","Micrograms/cubic meter (LC)","None",1,100.0,7.8,7.8,0,33,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-04-05","Micrograms/cubic meter (LC)","None",1,100.0,4.5,4.5,0,19,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-04-08","Micrograms/cubic meter (LC)","None",1,100.0,8.2,8.2,0,34,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-04-11","Micrograms/cubic meter (LC)","None",1,100.0,11.7,11.7,0,49,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-04-14","Micrograms/cubic meter (LC)","None",1,100.0,9.5,9.5,0,40,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","037","1602","88101",1,34.01194,-118.06995,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-04-17","Micrograms/cubic meter (LC)","None",1,100.0,12.5,12.5,0,52,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Pico Rivera #2","4144 SAN GABRIEL RIVER PKWY, PICO RIVERA","California","Los Angeles","Pico Rivera","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
